chirp_mass_source,lambda_tilde
1.189723995963079,499.61235792400413
1.1896213440861616,499.61235792400413
1.1880455323111931,585.5745480561695
1.1874312118179249,585.5745480561695
1.187990971741497,585.5745480561695
1.1870226473883025,585.5745480561695
1.1869310100432828,585.5745480561695
1.1858315086525606,85.76889791832222
1.1861236610232841,85.76889791832222
1.1853756457426348,85.76889791832222
1.186001309334171,85.76889791832222
1.191102597880706,768.6916067487003
1.1913273693898767,768.6916067487003
1.1909026990556297,768.6916067487003
1.1908732589301378,768.6916067487003
1.191148926938742,768.6916067487003
1.1871512491993723,859.5010617724079
1.187519958402192,859.5010617724079
1.187454157266955,859.5010617724079
1.1870325415598635,859.5010617724079
1.1879264584644804,859.5010617724079
1.185188785770667,696.4455393286513
1.1859373847872978,696.4455393286513
1.1862774240058565,696.4455393286513
1.1856003151403742,696.4455393286513
1.1859711911904616,843.2480693739952
1.186207254032206,843.2480693739952
1.1863800288360302,843.2480693739952
1.1860079530614414,843.2480693739952
1.1857456473653845,843.2480693739952
1.1872789669411148,848.9934859263275
1.186514306397037,848.9934859263275
1.1867656313543817,848.9934859263275
1.1866587953071233,848.9934859263275
1.186127315214571,848.9934859263275
1.187508207695396,857.2643785110066
1.1871474100534911,857.2643785110066
1.1869475151942945,857.2643785110066
1.1869220809862897,857.2643785110066
1.1884481429865492,383.00840931299274
1.188913941397686,383.00840931299274
1.1887584776651132,383.00840931299274
1.1882485521337753,383.00840931299274
1.1889623345391234,383.00840931299274
1.1901762076266154,488.47691379374174
1.1895330087918323,488.47691379374174
1.1898331555219328,488.47691379374174
1.1892233657917322,488.47691379374174
1.189831245096389,430.6514299444655
1.1901219150259932,430.6514299444655
1.1896281425446553,430.6514299444655
1.189427346888216,430.6514299444655
1.1897956217122254,430.6514299444655
1.1874661476260118,716.5716700668007
1.1873076734025423,716.5716700668007
1.1875099041768191,716.5716700668007
1.1872205453971032,716.5716700668007
1.1872027762331476,716.5716700668007
1.1857827680637862,1044.2747663498417
1.1865637934372109,1044.2747663498417
1.1866728282433456,1044.2747663498417
1.186144759390585,1044.2747663498417
1.18610702721277,351.75734308752715
1.185771550161602,351.75734308752715
1.185750508461925,351.75734308752715
1.1852195461136472,351.75734308752715
1.186194957761488,351.75734308752715
1.1909748895214696,339.45202226056216
1.19089779894066,339.45202226056216
1.1909997999050714,339.45202226056216
1.1908064152359472,339.45202226056216
1.1875892508538197,833.2857406388054
1.1885044684433657,833.2857406388054
1.1877845015346116,833.2857406388054
1.1880829237901525,833.2857406388054
1.187555579208079,833.2857406388054
1.18817851214643,591.1261851138747
1.1881867387674163,591.1261851138747
1.187716734846126,591.1261851138747
1.1884229737281415,591.1261851138747
1.18836748031844,591.1261851138747
1.1850358002658024,819.127329734925
1.1866539405142082,819.127329734925
1.1862820820541151,819.127329734925
1.1856852440101902,819.127329734925
1.1886049772336422,694.0595225776326
1.18869558673339,694.0595225776326
1.1888616359434863,694.0595225776326
1.1885209136404749,694.0595225776326
1.1889339290968557,694.0595225776326
1.1889639229570268,755.0571069115192
1.189474534942149,755.0571069115192
1.1891087745025077,755.0571069115192
1.1888380491913542,755.0571069115192
1.1863210724536306,579.738954762088
1.1868932314505602,579.738954762088
1.186383435057021,579.738954762088
1.185952011486719,579.738954762088
1.1862842272665923,579.738954762088
1.1885610623277814,485.1499918134897
1.189035384011983,485.1499918134897
1.189078372184333,485.1499918134897
1.1880602922507122,485.1499918134897
1.1886307341434295,485.1499918134897
1.186243055778581,1051.505240494299
1.1859595306919504,1051.505240494299
1.1861902534965163,1051.505240494299
1.1861050303456075,1051.505240494299
1.1867871073772585,997.0626700628402
1.1864652955781214,997.0626700628402
1.1865736788487373,997.0626700628402
1.1867582118668372,997.0626700628402
1.1871405993121977,997.0626700628402
1.186938572317974,320.98123485646244
1.1865049633843021,320.98123485646244
1.1873066800483172,320.98123485646244
1.1863924198146323,320.98123485646244
1.1865677266797756,320.98123485646244
1.1876930251310238,142.48176424544573
1.1867017736959065,142.48176424544573
1.1870191244567545,142.48176424544573
1.187233829829665,142.48176424544573
1.1880605837754772,293.61448039246005
1.1873505123923291,293.61448039246005
1.187439685949676,293.61448039246005
1.1872147799975001,293.61448039246005
1.1878749203563803,293.61448039246005
1.1882988511481716,678.1444078726556
1.1884800093923156,678.1444078726556
1.1879927508682746,678.1444078726556
1.1880417979828366,678.1444078726556
1.1883071482862841,678.1444078726556
1.1881405573217572,513.7524352772241
1.1880226036963908,513.7524352772241
1.187933743494599,513.7524352772241
1.1878443769662912,513.7524352772241
1.1879014984530654,284.37862883720805
1.1880861132475289,284.37862883720805
1.1881416043904949,284.37862883720805
1.1880138111867007,284.37862883720805
1.1880891343378819,284.37862883720805
1.1871713091087917,473.47600909501875
1.1871796178489875,473.47600909501875
1.186683804773801,473.47600909501875
1.187718735245901,473.47600909501875
1.1897574934101816,207.6626787915611
1.1896489212061268,207.6626787915611
1.1895410209108381,207.6626787915611
1.1897436668928156,207.6626787915611
1.1894263809793413,207.6626787915611
1.1924012921250224,304.66378515010234
1.1924815653093814,304.66378515010234
1.192207782637219,304.66378515010234
1.1923882283302671,304.66378515010234
1.1923709845753654,304.66378515010234
1.1891341963162487,842.8297070368351
1.1889834213618067,842.8297070368351
1.189532411633547,842.8297070368351
1.1891444462658929,842.8297070368351
1.1843987158666924,205.0388052725284
1.1852129215104643,205.0388052725284
1.185120801997635,205.0388052725284
1.184519556000357,205.0388052725284
1.1847773500835765,205.0388052725284
1.1867427216512485,764.5730312415935
1.1864132261186726,764.5730312415935
1.1867283785268885,764.5730312415935
1.1869552124220557,764.5730312415935
1.1864077481787496,764.5730312415935
1.1875130903145636,381.56588572350927
1.1880854528097204,381.56588572350927
1.18730980400558,381.56588572350927
1.1882153187150124,381.56588572350927
1.1891759985497636,847.6182451553091
1.1890419007754423,847.6182451553091
1.1886285060513635,847.6182451553091
1.1887048556744055,847.6182451553091
1.1891130510166226,847.6182451553091
1.185794390705352,734.7891381763286
1.1852036341344518,734.7891381763286
1.1846877245480074,734.7891381763286
1.1853250319813506,734.7891381763286
1.1895832863045042,234.0623814305135
1.1897019777956555,234.0623814305135
1.1894860963185692,234.0623814305135
1.189989558303279,234.0623814305135
1.1896718085775686,234.0623814305135
1.1892691046080415,496.46316823351435
1.1892498081632101,496.46316823351435
1.1889690415909748,496.46316823351435
1.1891476813270279,496.46316823351435
1.189275039673663,496.46316823351435
1.1861139887192944,358.7921720064992
1.1851205489754462,358.7921720064992
1.1857509199166383,358.7921720064992
1.185213410833555,358.7921720064992
1.1930713324052364,626.6337179727626
1.1932584587701418,626.6337179727626
1.1928841027069454,626.6337179727626
1.192854221205814,626.6337179727626
1.192983508461282,626.6337179727626
1.1864561617367515,841.9786833458223
1.1853837204690927,841.9786833458223
1.186110513187228,841.9786833458223
1.1863539800942617,841.9786833458223
1.1862550279873632,841.9786833458223
1.1889364896717907,788.4599445013656
1.188903762059364,788.4599445013656
1.1887065584132677,788.4599445013656
1.1888375738819057,788.4599445013656
1.1911072713510762,238.32630175328143
1.1904705097125128,238.32630175328143
1.1908930469500718,238.32630175328143
1.1912788105068604,238.32630175328143
1.1908944291532508,238.32630175328143
1.1871788240217644,463.7442611152961
1.1871985375892746,463.7442611152961
1.1874976197397435,463.7442611152961
1.1879192275451322,463.7442611152961
1.1877932620628362,463.7442611152961
1.1885873083562255,643.6833530079659
1.1884127818164585,643.6833530079659
1.1883044860464924,643.6833530079659
1.1881576951074795,643.6833530079659
1.1873493451369441,373.9792056304754
1.1877462723706225,373.9792056304754
1.187795435518295,373.9792056304754
1.1879149226879997,373.9792056304754
1.1876347650324468,373.9792056304754
1.1871087054269185,477.4186915732498
1.1874350737758224,477.4186915732498
1.186531014599419,477.4186915732498
1.1869093303163172,477.4186915732498
1.1871283289970382,477.4186915732498
1.1900959393364376,433.5941324690129
1.1904285073246608,433.5941324690129
1.1907804387234584,433.5941324690129
1.1902833256751684,433.5941324690129
1.1905137229567873,876.6765358906234
1.1902246694551364,876.6765358906234
1.1903669224504814,876.6765358906234
1.1906824403941094,876.6765358906234
1.1903859777487633,876.6765358906234
1.1872039680824988,915.5976482858187
1.1869045065760289,915.5976482858187
1.18688497709424,915.5976482858187
1.186705819578613,915.5976482858187
1.1869076992114806,915.5976482858187
1.1851764024480238,807.6429085394348
1.1861836649825988,807.6429085394348
1.1869269902860007,807.6429085394348
1.1860867041183736,807.6429085394348
1.1876836386618266,712.3493225146673
1.1881457934796813,712.3493225146673
1.1888012233746115,712.3493225146673
1.188265795536945,712.3493225146673
1.1882729934331293,712.3493225146673
1.189691151313592,205.7341263458223
1.189562822575559,205.7341263458223
1.18935026880169,205.7341263458223
1.1897180712003363,205.7341263458223
1.1896393425873069,205.7341263458223
1.1921579573129795,802.7904015466929
1.1919341753561605,802.7904015466929
1.1922419477894808,802.7904015466929
1.1919302707315542,802.7904015466929
1.1864551835255657,391.05680035403606
1.1869981069800812,391.05680035403606
1.1862788080642757,391.05680035403606
1.186865250779682,391.05680035403606
1.1868164960935161,391.05680035403606
1.1898315245922,437.32226642062824
1.1895609644327945,437.32226642062824
1.189908642406308,437.32226642062824
1.1896160289347013,437.32226642062824
1.1899924501215102,437.32226642062824
1.1853743259727845,431.0860275972009
1.1856767218819373,431.0860275972009
1.1855613275326788,431.0860275972009
1.1858962019342563,431.0860275972009
1.1907166281387982,435.64907264613475
1.1908044681011947,435.64907264613475
1.1904113242660823,435.64907264613475
1.1908291667764166,435.64907264613475
1.1903949232431963,435.64907264613475
1.187777866045413,661.9058216036216
1.187427447358973,661.9058216036216
1.187745652954201,661.9058216036216
1.1878469390438773,661.9058216036216
1.1877878332356335,661.9058216036216
1.1879605672421762,396.2984434590031
1.1875375676953752,396.2984434590031
1.1877651681767836,396.2984434590031
1.1881674580715567,396.2984434590031
1.185740346510351,707.1962535829534
1.1861541830161666,707.1962535829534
1.1858073392085402,707.1962535829534
1.1859184407200805,707.1962535829534
1.1857434644569367,707.1962535829534
1.1855869339646903,474.604687491489
1.1856546975225293,474.604687491489
1.1853438865610384,474.604687491489
1.1852667380424176,474.604687491489
1.1854571613073688,474.604687491489
1.186772448302223,669.9324017779531
1.1865132576758193,669.9324017779531
1.1867952541528455,669.9324017779531
1.1868359137159428,669.9324017779531
1.1852417080957571,312.7047883120402
1.1855938332561347,312.7047883120402
1.186020395274611,312.7047883120402
1.186072405546236,312.7047883120402
1.186383401602142,312.7047883120402
1.1912677654332173,728.0743773879121
1.191147233638286,728.0743773879121
1.191367937376137,728.0743773879121
1.1917579543552406,728.0743773879121
1.1913731684211961,728.0743773879121
1.185701684690855,753.0354721125701
1.1858248004575687,753.0354721125701
1.1861330222761735,753.0354721125701
1.1862211573256431,753.0354721125701
1.1877627552273375,608.5110407095187
1.188382768066431,608.5110407095187
1.1886621861109121,608.5110407095187
1.1882343796466612,608.5110407095187
1.188302365039195,608.5110407095187
1.189152552355181,635.7571483840745
1.1891953070231136,635.7571483840745
1.1890037728910492,635.7571483840745
1.1884084927575151,635.7571483840745
1.1888552283385998,635.7571483840745
1.1865304955903246,359.2956154008748
1.1872201425431939,359.2956154008748
1.1870873706411302,359.2956154008748
1.1864725536777134,359.2956154008748
1.191636634558331,725.3856000629921
1.1908922022674395,725.3856000629921
1.1913842210120025,725.3856000629921
1.1914366184295986,725.3856000629921
1.1915653932058794,725.3856000629921
1.1861454208869562,957.1029425888898
1.185768600994827,957.1029425888898
1.1864094886477718,957.1029425888898
1.1858668853695873,957.1029425888898
1.1864309202860293,957.1029425888898
1.1880051978114667,904.7138138568987
1.1875446304343635,904.7138138568987
1.1878146450827518,904.7138138568987
1.1880866076837024,904.7138138568987
1.1867579092196299,569.3152475010011
1.186210809862335,569.3152475010011
1.1860955676058793,569.3152475010011
1.185999797807507,569.3152475010011
1.1865311372418283,569.3152475010011
1.1896079994701179,214.1891448391718
1.1894843197277734,214.1891448391718
1.1900508061685482,214.1891448391718
1.1898668355204607,214.1891448391718
1.1896623720230692,214.1891448391718
1.1883048225693877,615.0418219656523
1.1882771298655983,615.0418219656523
1.188200369236724,615.0418219656523
1.188253453952874,615.0418219656523
1.1852862983847314,936.9403964559432
1.1854255927749002,936.9403964559432
1.1854154516720812,936.9403964559432
1.1851601113288484,936.9403964559432
1.1848932366841771,936.9403964559432
1.1884576790514387,580.0011435278282
1.188932180859887,580.0011435278282
1.1889545603681246,580.0011435278282
1.18916136222265,580.0011435278282
1.1881445357366212,580.0011435278282
1.185126823419746,481.4128115030057
1.1852964885303183,481.4128115030057
1.1853560290326706,481.4128115030057
1.1839849745461415,481.4128115030057
1.1849282219780901,481.4128115030057
1.1890708403844688,330.666958616852
1.1886950498971327,330.666958616852
1.1881768886980018,330.666958616852
1.188550928887347,330.666958616852
1.1891938056809086,899.4375868217305
