chirp_mass_source,lambda_tilde
1.1886920839105957,198.7042383761349
1.1900282784171137,208.4768843864961
1.1865252908478,114.43549446777078
1.1864155006597878,177.0407628390765
1.1872248218613486,224.86524113257087
1.1881629323752325,115.97011884085956
1.1852282290229024,238.17265707014144
1.1890114589580287,163.42262632348272
1.1874105294035602,217.81714132613277
1.187462520908759,183.16312312607232
1.1893823278891174,102.5697404959134
1.1883466164565664,179.84718603578136
1.188712430427885,140.9954594740593
1.1892275858288681,122.11269082962639
1.188003027598339,206.4851158554032
1.1875495047680469,182.08617276245673
1.1871642820264834,233.82295865688846
1.1868301457130523,183.3746802002541
1.1865072619058628,197.5932829617964
1.189469781624125,252.21464441566548
1.1869583024895614,153.9868254241333
1.1871439744655217,142.98993020396577
1.1875753791877275,197.19272225798795
1.1864043990316142,228.7720252589021
1.1867114070218552,155.16318792600828
1.1856327079570146,174.0577813116771
1.187755726621364,159.44665484598679
1.18553114006959,137.03325638323264
1.186630551672881,231.6357805985882
1.1860847063261672,178.71556485562937
1.18664244086871,196.66525650751586
1.1877513385313265,206.05274696413244
1.1862726010487656,135.38269560404643
1.187491606627064,230.99713299152552
1.186234122711137,218.23452238005146
1.1867799173769458,137.91116314763502
1.187162308929015,190.11461146709536
1.1884309733694876,116.83042036799786
1.186485724346302,145.35885624502555
1.185924753596101,156.06575989379323
1.1856911309007485,206.70598222055486
1.1882377422988937,149.94385649110978
1.185948921825958,243.13894657677923
1.1872008587559657,161.08092144684738
1.1869297895778133,211.3595642440463
1.1875366798042801,168.53482595441682
1.1864272806913785,228.47351027303424
1.1900790327006845,74.4876204582884
1.189904166220065,225.8419391258849
1.1856112402791033,118.22522254748472
1.1867383703619108,217.9402586697378
1.1863685575899618,227.85788917980227
1.1882599508270106,257.88343329850005
1.1856808837764283,118.40938379505747
1.1881815146896857,229.34068325538124
1.187961809873782,229.3486729247828
1.1897369221225726,135.8248694560902
1.1861784265597808,107.30836605077509
1.1900944112984098,140.2229818793144
1.1862865660218633,182.22644738008663
1.1856595096487954,233.42085843807573
1.1881545336259685,208.42054542586428
1.1878199253457733,182.06969586846657
1.1870315419222628,200.39042558075082
1.1870682211617543,127.70975116265488
1.186204962175786,243.90299372469994
1.187987118075229,112.55409390514268
1.1880910295955773,136.48738797383402
1.189045053349887,177.49776878112698
1.1890276755191087,112.44881321764643
1.1875856848663047,179.18726753169895
1.1892947542557466,262.7321755627071
1.186072720843551,199.37706461886734
1.188032252322993,228.35743837467388
1.1878711510691973,124.79678754237814
1.1865585491677626,204.76061763871877
1.187075248414784,123.30756723938555
1.1857826985433757,172.2488190041974
1.187599680997683,154.48009630237627
1.1865871120455833,183.92466336528292
1.1880872324697835,230.97844908901786
1.1852457038325006,191.35037281672317
1.1886166854663376,144.81367307801509
1.1874151415010923,208.22894571890055
1.1887325646087452,159.58705803482331
1.1882552244623037,228.2515085081803
1.1863571485299271,204.64276609077092
1.1908330815741688,168.41370661225326
1.1880046500464365,235.0378938559245
1.1874360491183802,215.97408400828695
1.1878168560468296,152.4578884528385
1.1890842446921306,141.92307770639573
1.1856846081937884,227.12080056318004
1.1869322863393195,155.8621285627203
1.1888680370835416,176.6340309333822
1.187546814925905,196.19403030479467
1.1877168126572386,187.36143449741124
1.1889023594876709,153.42272505003518
1.1881275659087078,125.12002762114395
1.1856709956601408,158.725876099263
1.1863323367979755,115.96561000270513
1.1871087062727934,140.4965726891942
1.1860381769226331,177.31054323587944
1.186495732641781,237.13769286694333
1.1862101140023573,270.09589520567664
1.185788502593644,188.45568953948055
1.1862571684902339,164.85043121387542
1.1864347906943928,142.1002972246466
1.1875558104080182,206.09351873786477
1.1886483759537005,173.0546004684528
1.1877946151567118,185.68802063062373
1.1874506790491912,147.1051396442889
1.1856476010173216,127.65554959756825
1.1861161977553805,128.90485918611068
1.1877662869466319,143.6152118087619
1.1860247010757259,159.68638056374525
1.1858765133553006,230.57307060391057
1.185809677439245,249.06866626992206
1.1902052682602817,324.348758317175
1.186404257233852,186.47571893705586
1.1883055299426528,149.9637579818281
1.1862407483737512,185.80791496575665
1.1858117378136088,202.17144977617855
1.1896207431204227,255.31297522381226
1.1863888782050944,151.26742361892042
1.1880407462411862,152.85767162812664
1.1866012121875187,149.4583413342545
1.1870491750987253,130.36005072551666
1.1861324902270074,192.9243603572409
1.1861137208083166,224.9057935872476
1.186159952517704,142.1758498353474
1.1874030168759344,206.0248967513264
1.1856335636512434,196.6425539189279
1.1857542855466616,153.72943124187265
1.1899258630226415,160.34022894611562
1.1887292113551968,113.25736884368703
1.1876686813156065,171.88454644281867
1.1895421245943574,209.03822596754534
1.1857879399607307,172.18960610629034
1.1875159135406197,181.4446188045066
1.1853564433954067,131.74791272525775
1.1861472451310757,181.4410351954583
1.1865435914485056,94.16023255609555
1.1896953793073206,233.36963674873832
1.18845722870064,142.47500637848606
1.1863127891453222,163.4342576943103
1.1865696712755884,127.31204582402049
1.1865704286374645,146.30466847552148
1.1862239840393087,142.3220791101083
1.1886473615978266,119.4077674491724
1.1876795086585732,173.18517572844397
1.1870691630720283,202.03385964682806
1.188758024393455,149.97855288204883
1.1889920491965233,179.86489061172387
1.1870368602491452,152.13953139328615
1.1893809518625698,157.03164487504543
1.1855814399878783,194.26145986879988
1.1871970631963713,140.8203770459484
1.1858804792521815,214.21731091257482
1.1900746230089179,134.2222624571186
1.1889098302450105,233.21967127258998
1.1866132768449267,126.94301901076102
1.1854709308288842,162.5014197117187
1.1875537044550426,256.2982343075354
1.1861990953956165,157.4365668268345
1.191146150334147,228.5456278788172
1.1865334846441011,164.00558241608496
1.1881483434241125,191.17717043996063
1.1890417675812668,288.0691001460819
1.1877863581074388,158.10125118688524
1.1884774923335528,179.09349719448693
1.1892974005432904,230.17696524532263
1.1871884346179322,252.1035334335964
1.1856588599432076,212.58526738243174
1.1881713856219642,212.47154909758905
1.186191284449688,255.00803748080855
1.1865254139090795,209.93900047856894
1.1873103166637948,178.1793441001981
1.186238755127385,181.5798590247443
1.1885809533701022,138.6901227344166
1.1872033143474818,221.7616238830869
1.1885708723643884,124.54186574192097
1.1866936979720148,152.0695939823494
1.1868743982578458,244.51794439263227
1.1894773608644298,240.10111691111513
1.18648679882384,104.99926937215628
1.1893035065879891,254.92626451689975
1.1877168015438342,176.62915987060512
1.1881139302761787,132.11435260688037
1.1863947822298673,216.6804632502657
1.1886417935592313,121.19165800703655
1.186601957897391,149.07327910989946
1.1888123841396812,184.1457848800921
1.1858510220783303,172.99371131867818
1.1875525812058496,191.3693700978817
1.1859724833804406,208.45731367498237
1.1868287764160557,167.2717173417744
1.1875082533818089,196.76258124921398
1.1883430997786637,201.61958012423545
1.187433828723254,132.73240805475285
1.186482579164776,178.01989454345073
1.1867268154544086,215.17055391084256
1.1871247625723036,176.05772298464288
1.1858611400273622,148.60610837244155
1.186588771425004,254.58095919037197
1.18914677693417,143.4959048893586
1.186878891070146,267.1356648716802
1.1857652661842681,157.84301791741314
1.1880874929471057,216.6778735135805
1.1901420171529304,209.7338916040348
1.185913692967853,235.91215732297772
1.18972063981342,163.54059204419065
1.1877953365009974,168.11759647836269
1.1894938996745712,199.59755545451821
1.187357905353338,185.31314328003683
1.1869492889274487,186.27813055285003
1.190703321353158,128.12375353490336
1.188382556000884,183.24867893876763
1.1892126887558883,185.11513535445718
1.18987334106897,236.12970057923846
1.186055911438644,187.22210688539946
1.189709877627299,112.95857464249009
1.1859721558243,147.92763973995685
1.1894868971884156,225.80126803901925
1.1880664730362411,169.1362576326977
1.1861381800283173,172.3253835740797
1.1888963583768286,202.09604151448642
1.1872763181786088,137.70537794374292
1.1865294734226715,128.4160083859367
1.1892549467100828,178.18557325577635
1.186948376219109,204.48033440292883
1.185918029571914,223.7559171649857
1.1892064522149164,221.9851969653238
1.1862524189011303,169.6017601594889
1.1882749903797274,118.12261958976723
1.1861279232227713,179.74874802360728
1.1899796880883664,153.55145074216375
1.186294674234592,147.75755558169274
1.190287111839227,154.2533891785599
1.1874103564774137,186.43587848740506
1.1858218802579652,137.45895050292813
1.185814420899959,247.5978284338363
1.1880856318216113,158.5667707385453
1.1859320326822163,228.8943290466047
1.1879257252454312,255.55109979894056
1.189211239057516,289.17146522191535
1.186545494199092,186.5743447122784
1.187229160373536,220.26231470654946
1.1860405821613478,206.92579380449752
1.1859358060200318,293.7250269862229
1.1861297879027368,206.74609252972627
1.1881782350942458,168.08792066569768
1.190123742821656,173.2337462573117
1.186130778915413,186.6030598883577
1.1877257542423592,120.04991617621802
1.1884358819524423,171.04601908860275
1.1911945534836734,169.86003217495812
1.18601008330746,165.98866693005803
1.188359755510738,119.631369514434
1.1875099133191138,173.84295260411625
1.1872881241276032,200.21251210403872
1.1878114524697965,173.4705867116757
1.1859712843356829,184.8300873588288
1.1861017702867696,146.2165166556912
1.1866380588716465,143.68795111226362
1.1866638832177514,209.04710085775045
1.1870009278069218,245.9101919792978
1.1870888423176935,163.46438364625163
1.1880511364311495,193.94187928383758
1.1860039922462355,131.3424464776724
1.1891547996963627,117.4877176803184
1.1863036731484509,192.1282571349593
1.1883640190466438,114.50378568352677
1.188183643551538,179.7458626248381
1.1872815187046095,160.4703241804849
1.1856423608088238,157.27257547910557
1.1873245569695343,211.90753097286813
1.1856962767094315,173.44302139475886
1.1857821597265983,229.98282871414716
1.1866397614093722,160.6580405892479
1.1862394679392496,142.6851447697311
1.1872265262413833,278.1686720808228
1.1901865745528606,173.03295660889455
1.1860863603161733,158.20225716897932
1.1876837405917327,201.77563535952652
1.1860075179990495,132.6748231801731
1.1863764510710424,128.67613631037725
1.1861750484999696,159.45835975036564
1.18654245230072,177.73391685120595
1.187677722948079,177.93740913704355
1.1867390319866296,139.71546377546844
1.1895059179884502,220.72464468767714
1.185598308437513,168.01802143815672
1.188323769938002,281.81804513581085
1.1859323541846525,143.38461191163898
1.1893941676136444,238.4215660101859
1.1863515263071303,157.791720058398
1.1893279699647186,113.78710383307627
1.1856519072976,182.20086185382638
1.1863306056698777,117.91577990148826
1.1879340511656478,207.86438076620192
1.1887341547154464,170.41483556995675
1.1857745011013634,152.6376570372021
1.1889627046826603,208.94580149322488
1.1892141336922493,248.33804746082055
1.1874647251941952,232.70114195367304
1.1867726478535228,225.72777758283826
1.187326964349141,154.42855911209003
1.1880441684484977,220.61738003302298
1.188791720674184,192.23137108093565
1.1858853861013183,180.67754626850004
1.1863979436770742,125.05347382375608
1.1875455208336598,162.40943631604318
1.1857788150885225,141.47608799922963
1.1864430542500568,111.07755571415383
1.186379062360559,208.30239542147626
1.185742612280431,132.77191575690514
1.1867190870950741,157.84975960017468
1.187858593462748,200.77832596611492
1.1871613510811942,171.41469699447802
1.1873256126823293,226.51226227122677
1.1870327857388496,187.38765592359752
1.1874995139782003,180.6188677400077
1.186654171779548,182.6486507721481
1.1880275484311429,130.74646028576913
1.1878730395349022,159.17278248127815
1.1881657715529392,219.5956408953861
1.1873437682720187,198.46243837850412
1.1884703805025159,228.67809519777902
1.189422060360809,191.4441063887896
1.188449292929006,215.0364049191276
1.1882659801849502,196.4897380765395
1.1868397254256695,165.32776090404153
1.1894162370513075,140.28397150637383
1.188412627563379,161.10065816320557
1.1861169637908282,209.58363758117463
1.186065022124963,174.2812151630994
1.186320268020501,148.88016691058618
1.186183873655198,170.5715993485147
1.186596847461047,222.5240984840733
1.188294874729546,156.36328574272477
1.1882256600125014,165.92615336472466
1.186118866637487,250.21281179840875
1.1881096957108759,243.92030254775483
1.1877800735115875,168.84596118100558
1.1871699173899148,153.3797751526921
1.186384466834475,192.27898268428584
1.1876971327081185,150.99042933908999
1.1880055181529563,258.40775588087115
1.1875035473906244,201.373449290944
1.1879895244821848,184.53449489023396
1.1858754114790377,228.88510603122853
1.186176079207451,137.27711281744706
1.187929401579082,223.34462591300823
1.1877956699562344,211.55869883762657
1.1874345122640546,170.59834059710013
1.187537434358844,186.45585614807246
1.1873271620170192,155.92573270509837
1.1863012815923912,203.8902941357882
1.1866242144865902,132.798526135127
1.185545969656607,225.2555817087758
1.1861692122687943,239.77507039060544
1.1859252318766782,159.20080099133318
1.1854990232617668,226.52631001583723
1.186311118774554,132.50731153431894
1.1907743909330064,179.86429823732504
1.1862331798220977,241.19513806062287
1.1858490334468237,175.09319822159995
1.1855775946831217,200.17642683486108
