chirp_mass_source,lambda_tilde,mass_ratio
1.4358425736218559,73.3772518076598,0.8782280571554585
1.4306634102772915,58.518497081822815,0.8749735925610909
1.4193894115546501,107.32544099613398,0.9716375682636113
1.431589583119571,26.834026469248798,0.7837811470709124
1.4292757610737588,47.67965172963267,0.9965756501966744
1.424717045502454,213.80053509676492,0.938085138310299
1.425633477091939,52.85749452933369,0.9210440180448131
1.4409314423407173,80.90590493122437,0.9411779349713458
1.4256840609042298,55.83565540984888,0.8667351037888918
1.452312326853099,41.10433848550274,0.9700321161662083
1.4450648081439827,67.09361160094043,0.8351603000257827
1.4478217051220907,60.15439127408138,0.8085578365792131
1.453680540063118,47.66148453823971,0.830491338868931
1.4459371078064402,70.34129581014493,0.9609859558410376
1.4384045653339028,58.46718645935623,0.8127899462310789
1.444439019549526,70.07018766879419,0.9514683890189076
1.4419904182417076,50.33760408416516,0.845600191758841
1.437099798835866,78.23277280529172,0.7570669588778646
1.4418206497135548,60.93337079793993,0.9904664865208213
1.426203037638707,75.20447498215583,0.7423239563582471
1.4409536637894902,55.46048791302855,0.7441193432212573
1.4296405716985479,63.69461914800562,0.6578891121808824
1.435314062718969,127.0833311316443,0.733001695347252
1.4432082828470547,33.88354353943542,0.8749630231575092
1.4224482437449584,133.5691556631075,0.958336363397098
1.4454390068874852,63.4951041451605,0.8483672137541113
1.4363058624181604,68.51599200653637,0.9187574987138225
1.4356012443456192,91.69383572798964,0.958006624033336
1.4336838970058565,52.239126140092104,0.9478432921825249
1.4148392611931215,213.09809728713518,0.9510558958745001
1.4374708994651615,36.97091958306366,0.7725731213781469
1.449916367896582,150.91428611278806,0.9386762415664133
1.4391418336254391,33.0247222648928,0.7653669061895841
1.4336598958465576,204.10764318076738,0.9893924317333662
1.4206540586796217,62.828256173007745,0.8232708290998862
1.4422360481082241,68.15975547444536,0.7045555744373871
1.4303064425104088,140.73426422455228,0.8781940605156724
1.4104256536658928,96.52638852058058,0.8889874500661322
1.4504192326850796,62.4476576884293,0.975249970108991
1.4334949306372309,76.19786134929082,0.8655926678262418
1.432974977357874,41.85556680219843,0.7870360968863439
1.4406918425669826,74.53023386377089,0.9222838171465798
1.443021573100462,46.45404828310235,0.8685524760965888
1.4344871354223114,40.837445278081226,0.9410688366656057
1.4426758911090338,118.08257670542199,0.8415670830405511
1.4106517527633122,90.06845521629573,0.9247368861454365
1.4489953328734677,38.08255269034046,0.7480272736716468
1.4222872079498223,84.38455229264632,0.8457050037632315
1.4266267784674878,172.78677184572567,0.9914330074497059
1.4454349887187572,47.57921018688397,0.7961142441191217
1.4480284959269467,43.63613048267665,0.7129591757588927
1.433329210622717,65.02019060410322,0.752019461909019
1.4234813343870125,42.73521982992068,0.9265174471532021
1.418700450382323,37.92065860756908,0.7418798751967884
1.420166938789935,73.25726331489633,0.9514817595453388
1.4254537983317024,82.00215697719035,0.8535803893517941
1.4330225085062236,185.8634128259735,0.7392034817401685
1.4396688756243752,153.54222679390185,0.8531923060671892
1.4279502186245931,73.87366308114251,0.9490027893266113
1.4445106440572428,44.14552823102888,0.8710739140254181
1.4327276862242564,63.93142740914238,0.8173099625265822
1.4247520856771607,84.7381965324481,0.8758578980188191
1.4483917719767918,26.695454564633952,0.7149559952136386
1.4455549108303198,66.01900710049436,0.89686145364719
1.4280182866504867,125.8887453927376,0.8187544173135721
1.4189153034923654,97.07044867696355,0.6985810658309112
1.4174836602630776,37.73338019770587,0.9371152170488236
1.4343677028589874,97.0681300437256,0.9303572721474123
1.432902682837072,52.27894884930816,0.8972617732365723
1.4273687992020292,73.63586779385554,0.9623955260307239
1.4196483510475608,52.784511547018575,0.7614825735704819
1.4243227126990237,123.29802024319225,0.8171315789153931
1.4307072443731237,56.48019995039803,0.9920560280202252
1.4221159349351913,58.3965970102524,0.9919402588175901
1.4164927944461785,48.390518797699016,0.8977297267865169
1.4458755706654898,48.7828656779309,0.7455192024164196
1.4257987673992547,184.17650897964435,0.7588397205963445
1.4244430207928758,61.62336740672798,0.7911182292353667
1.4433386757542528,92.9956570281866,0.951363088647831
1.4498473756343233,56.06930643255218,0.9005085481382836
1.4322854937983007,81.72984626444095,0.8604420422236321
1.4462115118258185,78.39575173169672,0.9634997651454336
1.4331649714713366,90.73576941293575,0.8531908419525146
1.4294173531945986,97.92731437633685,0.8851542797444986
1.4358405329759396,72.02528297933372,0.9994065603238781
1.4408887212281603,48.87431765207011,0.8634697968222148
1.4126106903218205,60.4732952304091,0.9134712980863358
1.4156246662569454,89.50514196077876,0.9241188200398438
1.4301787815580842,53.88327554617805,0.8245979964088236
1.4372141634940416,75.13121884859642,0.8741639719455491
1.452990659225827,36.03093013846667,0.8169905049296612
1.4542970384676894,75.26383260365397,0.8278491446620818
1.438934407334062,37.38450423924737,0.8737901208561273
1.4219905876262016,149.88344442646758,0.8656989288128069
1.437022066952351,123.27212387597626,0.8741756810489042
1.4542836153767542,53.463610794814656,0.8138372143247038
1.4359015680789597,39.074474648536835,0.8713230118521325
1.4554254127404334,38.37279186432808,0.798484364897267
1.4338965457926705,93.93366251234298,0.7431385169197802
1.437432155723611,155.09099375140838,0.8391566447499887
1.4290459525690222,33.65817842523797,0.990993081334973
1.4510418497800206,48.991051170790755,0.8380385539667606
1.441733806439277,82.18093079207512,0.8350312817448262
1.4299531482868455,62.10050196029716,0.7975492058668221
1.4315691212763983,34.58206348316121,0.7804486049843824
1.4439646778646071,88.26215975481507,0.8002837699409165
1.4444715798454242,49.18781357312787,0.8382071490391934
1.4311369438028354,61.349922948909324,0.8054324819006697
1.4390211155221146,43.1463684477318,0.7649781182411867
1.4420488690905782,119.8555918310701,0.9818559940407307
1.4225065615851409,76.09528912803697,0.883335948381843
1.4309668791028187,92.71951786791101,0.9999214856155438
1.4428567922539723,125.91830783454971,0.9727210909569651
1.449707218707442,46.12916605687017,0.8182693760025194
1.4314280772172885,64.16324255806688,0.8717279668481552
1.4298551062938425,144.28381580757636,0.928244902230901
1.4398075224878275,35.290454942235286,0.9000759601053474
1.424312679628853,73.1011903271524,0.7186162690805877
1.433616100130992,96.32160482437631,0.9788131849051535
1.4378172752259002,79.62095173009067,0.7016209887472474
1.420705385114242,65.97325661281413,0.8062361498051926
1.4493139905793753,38.00076308140274,0.9784358725546716
1.4297647317812352,53.872679574744225,0.9245387054524732
1.4357051549872422,116.62463847476845,0.9473908084735149
1.433733740503049,52.02109521805555,0.8888086451025515
1.4338145956618995,65.45881414719412,0.8725271804720124
1.4212552151502134,54.873755297851055,0.8172880280001603
1.442288747200062,80.12037326212787,0.7151157569515563
1.4340007511337418,39.7905852924704,0.950240181408186
1.4322987953710498,108.25555377197412,0.8470212359855785
1.4352333368792112,54.508685491901616,0.9440666110057392
1.419032290141697,36.96709164166862,0.8084696398402067
1.425779471948454,173.34109448890644,0.999955006162007
1.4372523346383108,95.58398202167577,0.6928531254795268
1.4341668466909552,74.84182153901565,0.8515453870816279
1.4499356379982216,92.97372008667767,0.9773617808864362
1.4268813939803149,86.47180406053208,0.725489253602079
1.4322372884880774,82.43066122577824,0.6823722738605646
1.4272106821033912,82.89131827589888,0.9679053965957312
1.4448764596596788,48.30911824850108,0.808092801636253
1.4327606497428529,49.09833748514074,0.9953067031948545
1.4236597692921167,83.49779962795948,0.8445258286379018
1.428754749156697,68.7186602919566,0.905129625164248
1.4239133354733684,121.01619826729188,0.8341825014409724
1.447192789302856,39.23495059263714,0.8525032921545734
1.4232626141895501,35.88817875784769,0.8516119152138178
1.4328475553731372,76.93575802309077,0.9627822399750605
1.4532092339357943,75.37064267585093,0.8608484239419106
1.4243975589252253,108.63014089934188,0.8710942871511796
1.433803184077418,71.45041657911928,0.9022625235612056
1.4271031661217397,126.70998725735355,0.9361832595199359
1.4238283903577673,43.66246137006708,0.8247159202694776
1.4334569553356176,65.02059368617974,0.9806247189105927
1.448311876409857,74.5342206177435,0.9051387853918054
1.4364572092376342,47.076673590096426,0.9107919112767873
1.443513822853101,56.4797572836496,0.863143444677876
1.4254292947297564,73.81658998766122,0.8175021049887614
1.4516367637718461,155.30865648559353,0.8897094057540584
1.4287129838842838,41.59335700598988,0.8169239620103337
1.4212653028511906,37.00068984673907,0.9687796705728704
1.4227689237790544,62.536870553369695,0.7850458052566798
1.4269588342999988,42.712368393036684,0.7994999664222333
1.4219162612352292,47.51483975664993,0.7996066140250252
1.4241205688981138,41.230559180779224,0.9518873701168047
1.442956061372716,47.44218036132019,0.7871359131290889
1.444099451512855,52.43681480537757,0.9961038075482705
1.4341893699726276,76.49037949414124,0.9431890612525633
1.4343210223727096,102.490875937935,0.8955577653509744
1.448832465515508,33.04033488752653,0.9639344949226308
1.4377265841181743,96.847161474811,0.7210350247785288
1.4269125093056303,79.74090955505433,0.8087688293097525
1.422663839620743,45.77396775382534,0.7972494289781759
1.4226076899939561,68.65897971784962,0.9307006339213821
1.428802845065046,40.22201844960428,0.9273074618258342
1.4405266407886779,65.2138905479604,0.8362351665322033
1.4305030516292716,221.55368904329322,0.8353095873587427
1.4479162618114032,95.2935242257214,0.9684725080126743
1.451438276945268,49.79266507022113,0.9289777571508987
1.4424311382097195,33.71118282025601,0.9743679411272183
1.441781850365333,28.486881297222695,0.953620577909857
1.4385256007821203,73.08651036569526,0.9180461049131419
1.4212787800007387,102.78063610077189,0.7989644380856575
1.4500916958461159,148.41919678211778,0.7887923415913807
1.4223580091033954,72.89685739609857,0.8007378586680043
1.4528333032726302,59.447506862740596,0.7019345719356487
1.4269495778206795,37.675068095811945,0.7527552310641099
1.4397305442908843,54.101315763612114,0.9075481043159088
1.4338741524838003,80.2163987240219,0.9050271461007023
1.4324294800941677,55.69539011351493,0.9003654500562516
1.4228008981479725,66.34600601134082,0.9519845104711682
1.4452605442213908,36.13405700154486,0.8798962877767302
1.4344580539127012,33.692238720909444,0.8873338591440866
1.449336464124573,53.04202482226407,0.8585622296754785
1.447695405535396,72.77891348755801,0.9218804943888362
1.4502571437474483,39.624254180589425,0.8101299391576676
1.4299468223009162,82.4049208378123,0.709954797721977
1.420231982504687,86.0632709049997,0.994794997528748
1.435797937808274,58.310407658731954,0.7470350074998079
1.455836193567447,42.79020885782258,0.8933611996649407
1.437392375135518,45.605974270904284,0.9987452948224629
1.4426557876166524,76.65401018754993,0.8819460978784418
1.4386825808994728,94.6332713123118,0.9428837564184698
1.4165461019360444,112.851738324796,0.9573253605833165
1.4436211618333845,75.89301968498741,0.9951619582467772
1.4465866164862216,59.183284021695435,0.8777311945722561
1.4329841931315257,33.22993438839724,0.8861654271411896
1.4394656324107304,221.40771191170148,0.7507698761187209
1.431904195612108,24.991319163742133,0.916873123480347
1.4286580301963732,86.41443666719508,0.8801970971717004
1.4426076383026827,58.58759465039772,0.8644550440365821
1.4429091353271317,49.770254594319596,0.9603059002521456
1.441718820645135,148.74775621124124,0.970392294104243
1.437395138681715,36.09027749556375,0.9629498609148337
1.4435994105062018,169.92015662982806,0.8531099199250082
1.4493741394893436,112.77522589652595,0.8964110517656425
1.4458666707154242,52.56075093340587,0.8200597901698271
1.4295693410705814,53.448230572520416,0.9218360207819845
1.426780832382076,68.39980930086577,0.9922532335771818
1.4345673653436193,55.471172316019306,0.8554729337394077
1.4300118648949995,111.77171463193271,0.7996678880495233
1.4420696255945755,126.6154901651963,0.877043340833465
1.4445875023549155,43.091871100982345,0.9409401614144559
1.445050908832714,91.79992380425203,0.9135103323683361
1.41671197623709,64.97009446528531,0.9120503796305561
1.430345385307696,76.56103955395585,0.8858755825305802
1.4366429610192228,116.45374751286961,0.9389547812726834
1.42665254215182,25.091130929941173,0.8083227675156142
1.439059510924245,78.80633748327283,0.8368767170014055
1.4256137150003851,88.03934686025664,0.8834904226184163
1.442673015562634,158.54221108541543,0.7894329879799281
1.4160748962287344,82.71301421343125,0.7611934242364136
1.4325689904896741,110.13531224435012,0.9012823058337796
1.45349029265472,33.805243656809104,0.8698720481715202
1.434409384739855,36.03083394072218,0.6700435121257965
1.4400223754141757,58.8530295333659,0.7561675330684261
1.4533849499236489,50.58585950613402,0.8127553247616673
1.4401293899965308,64.18324809416427,0.7879540740934443
1.4443517144775535,199.343288525615,0.8088527816406765
1.4422574077151724,66.48910562561203,0.8941836472744211
1.4407011884103342,36.75453491273345,0.9103267756214355
1.4484720881673034,75.47014359489394,0.8203423931444048
1.4251904373496882,58.11504840674275,0.9120800457178444
1.43166887135108,81.91144979764472,0.8013437782415831
1.4383435428273517,71.91919756600356,0.942335478431731
1.4398273971693083,27.410488122488818,0.9732771983386709
1.4386731705754596,71.21395796208512,0.744819372559946
1.438840675663242,60.05622963024778,0.9548635625411398
1.416199803441362,85.05064145747492,0.9590111414401259
1.4394677812112928,66.84787858701512,0.9516321335633098
1.4390820221750293,51.61239934128483,0.8734829428374816
1.4447427701955151,81.72915042447868,0.9491456274435188
1.4316678454172167,59.7435803797988,0.7485181675912939
1.4298731740117003,82.85598371726864,0.8577522906219751
1.445549230897528,148.02243889126765,0.9827368672371511
1.4283261104144902,56.676657314172,0.758895321445202
1.427962968700729,57.10231072576773,0.8316545798817897
1.4146094648464844,98.97972780614023,0.7786545617963453
1.4320333058865795,60.83266099458301,0.9911149047321636
1.4512143252619538,147.18562805783083,0.7243266465622495
1.4441999977848856,78.24349991008756,0.915957374535975
1.4371607104668238,52.25277975110019,0.9971518870561964
1.440705718453932,53.00199925451295,0.9840629842232127
